t_stamp,287645139095,xVal,0.021987725,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,287663775500,xVal,0.019549267,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,287682394704,xVal,0.020772656,yVal,-0.008555405,zVal,0.0
t_stamp,287701001307,xVal,0.012217252,yVal,-0.013440642,zVal,0.0024467793
t_stamp,287719608924,xVal,0.014664031,yVal,-0.008555405,zVal,0.0012233896
t_stamp,287738233867,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,287756831802,xVal,0.013440642,yVal,-0.0109938625,zVal,0.0048852363
t_stamp,287775450350,xVal,0.021987725,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,287794060275,xVal,0.026881283,yVal,-0.0048852363,zVal,0.0012233896
t_stamp,287812684892,xVal,0.017102487,yVal,-0.012217252,zVal,0.0024467793
t_stamp,287831280342,xVal,0.008555405,yVal,-0.013440642,zVal,0.0012233896
t_stamp,287849907589,xVal,0.020772656,yVal,-0.006108626,zVal,0.0024467793
t_stamp,287868504542,xVal,0.020772656,yVal,-0.006108626,zVal,0.0012233896
t_stamp,287887121524,xVal,0.012217252,yVal,-0.0109938625,zVal,0.0
t_stamp,287905744286,xVal,0.021987725,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,287924334754,xVal,0.023211114,yVal,-0.008555405,zVal,0.0024467793
t_stamp,287942967442,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0
t_stamp,287961481041,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0
t_stamp,287980076778,xVal,0.021987725,yVal,-0.006108626,zVal,-0.0012233896
t_stamp,287998696398,xVal,0.012217252,yVal,-0.0097704725,zVal,0.0
t_stamp,288017321409,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,288035931744,xVal,0.025657892,yVal,-0.006108626,zVal,0.0024467793
t_stamp,288054535696,xVal,0.017102487,yVal,-0.008555405,zVal,0.0012233896
t_stamp,288073141415,xVal,0.014664031,yVal,-0.008555405,zVal,0.0036618465
t_stamp,288091766931,xVal,0.018325878,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,288110373619,xVal,0.018325878,yVal,-0.008555405,zVal,0.0012233896
t_stamp,288128998224,xVal,0.021987725,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,288147615309,xVal,0.021987725,yVal,-0.0109938625,zVal,0.0036618465
t_stamp,288166215916,xVal,0.013440642,yVal,-0.012217252,zVal,0.0024467793
t_stamp,288184850940,xVal,0.017102487,yVal,-0.006108626,zVal,0.0024467793
t_stamp,288203434338,xVal,0.020772656,yVal,-0.008555405,zVal,0.0012233896
t_stamp,288222060583,xVal,0.017102487,yVal,-0.012217252,zVal,0.0012233896
t_stamp,288240685829,xVal,0.0048852363,yVal,-0.014664031,zVal,0.0012233896
t_stamp,288259281547,xVal,0.014664031,yVal,-0.008555405,zVal,0.0024467793
t_stamp,288277893834,xVal,0.019549267,yVal,-0.008555405,zVal,0.0012233896
t_stamp,288296522592,xVal,0.019549267,yVal,-0.008555405,zVal,0.0
t_stamp,288315168261,xVal,0.0109938625,yVal,-0.013440642,zVal,0.0012233896
t_stamp,288333731177,xVal,0.019549267,yVal,-0.013440642,zVal,0.0
t_stamp,288352342976,xVal,0.019549267,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,288370978899,xVal,0.014664031,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,288389573420,xVal,0.018325878,yVal,-0.008555405,zVal,0.0024467793
t_stamp,288408189673,xVal,0.020772656,yVal,-0.0048852363,zVal,0.0024467793
t_stamp,288426801716,xVal,0.023211114,yVal,-0.0097704725,zVal,0.0
t_stamp,288445404144,xVal,0.020772656,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,288464027610,xVal,0.019549267,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,288482634682,xVal,0.017102487,yVal,-0.0097704725,zVal,-0.0012233896
t_stamp,288501259251,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,288519853012,xVal,0.015879098,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,288538490376,xVal,0.019549267,yVal,-0.008555405,zVal,0.0024467793
t_stamp,288557088770,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0
t_stamp,288575720101,xVal,0.023211114,yVal,-0.006108626,zVal,0.0024467793
t_stamp,288594325237,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,288612948361,xVal,0.015879098,yVal,-0.012217252,zVal,0.0024467793
t_stamp,288631544959,xVal,0.019549267,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,288650144599,xVal,0.017102487,yVal,-0.0073320153,zVal,-0.0012233896
t_stamp,288668776314,xVal,0.020772656,yVal,-0.008555405,zVal,-0.0012233896
t_stamp,288687370204,xVal,0.020772656,yVal,-0.012217252,zVal,-0.0012233896
t_stamp,288705992329,xVal,0.017102487,yVal,-0.008555405,zVal,0.0
t_stamp,288724619661,xVal,0.019549267,yVal,-0.008555405,zVal,0.0036618465
t_stamp,288743222946,xVal,0.015879098,yVal,-0.012217252,zVal,0.0036618465
t_stamp,288761380421,xVal,0.021987725,yVal,-0.008555405,zVal,0.0012233896
t_stamp,288779991087,xVal,0.021987725,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,288798585161,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0048852363
t_stamp,288817220960,xVal,0.012217252,yVal,-0.012217252,zVal,0.0048852363
t_stamp,288835832741,xVal,0.013440642,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,288854428374,xVal,0.02809635,yVal,0.0024467793,zVal,0.0024467793
t_stamp,288873032384,xVal,0.017102487,yVal,-0.006108626,zVal,0.0012233896
t_stamp,288891665397,xVal,0.017102487,yVal,-0.014664031,zVal,0.0
t_stamp,288910269241,xVal,0.029319739,yVal,-0.006108626,zVal,0.0012233896
t_stamp,288928900836,xVal,0.025657892,yVal,-0.006108626,zVal,0.0036618465
t_stamp,288947511047,xVal,0.021987725,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,288966128646,xVal,0.014664031,yVal,-0.012217252,zVal,0.0012233896
t_stamp,288984727311,xVal,0.014664031,yVal,-0.0109938625,zVal,0.0
t_stamp,289003340956,xVal,0.023211114,yVal,-0.0073320153,zVal,-0.0012233896
t_stamp,289021964802,xVal,0.013440642,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,289040555020,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,289059184551,xVal,0.012217252,yVal,-0.008555405,zVal,0.0
t_stamp,289077791261,xVal,0.012217252,yVal,-0.008555405,zVal,0.0024467793
t_stamp,289096391852,xVal,0.020772656,yVal,-0.008555405,zVal,0.0024467793
t_stamp,289115029332,xVal,0.020772656,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,289133634354,xVal,0.015879098,yVal,-0.012217252,zVal,0.0
t_stamp,289152233461,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0
t_stamp,289170862840,xVal,0.012217252,yVal,-0.0109938625,zVal,0.0
t_stamp,289189480823,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,289208080138,xVal,0.025657892,yVal,-0.006108626,zVal,0.0012233896
t_stamp,289226697381,xVal,0.014664031,yVal,-0.014664031,zVal,0.0
t_stamp,289245308168,xVal,0.017102487,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,289263916906,xVal,0.026881283,yVal,-0.0012233896,zVal,0.0036618465
t_stamp,289282535815,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,289301142605,xVal,0.012217252,yVal,-0.014664031,zVal,0.0024467793
t_stamp,289319747188,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,289338371962,xVal,0.018325878,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,289356998204,xVal,0.015879098,yVal,-0.0109938625,zVal,-0.0012233896
t_stamp,289375614466,xVal,0.014664031,yVal,-0.012217252,zVal,0.0024467793
t_stamp,289394211635,xVal,0.017102487,yVal,-0.008555405,zVal,0.0012233896
t_stamp,289412832874,xVal,0.019549267,yVal,-0.008555405,zVal,0.0
t_stamp,289431442778,xVal,0.013440642,yVal,-0.008555405,zVal,0.0
t_stamp,289450055907,xVal,0.020772656,yVal,-0.006108626,zVal,0.0024467793
t_stamp,289468654773,xVal,0.019549267,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,289487274035,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,289505902530,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0036618465
t_stamp,289524495922,xVal,0.020772656,yVal,-0.008555405,zVal,0.0012233896
t_stamp,289542345722,xVal,0.015879098,yVal,-0.013440642,zVal,0.0
t_stamp,289560958575,xVal,0.017102487,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,289579589707,xVal,0.014664031,yVal,-0.008555405,zVal,0.0024467793
t_stamp,289598181193,xVal,0.013440642,yVal,-0.013440642,zVal,0.0036618465
t_stamp,289616815607,xVal,0.020772656,yVal,-0.008555405,zVal,0.0036618465
t_stamp,289635432347,xVal,0.021987725,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,289654040214,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0
t_stamp,289672647099,xVal,0.018325878,yVal,-0.0073320153,zVal,0.0
t_stamp,289691272267,xVal,0.018325878,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,289709879194,xVal,0.018325878,yVal,-0.008555405,zVal,0.0036618465
t_stamp,289728477852,xVal,0.025657892,yVal,-0.008555405,zVal,0.0036618465
t_stamp,289747088726,xVal,0.020772656,yVal,-0.008555405,zVal,0.0024467793
t_stamp,289765710558,xVal,0.012217252,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,289784321169,xVal,0.017102487,yVal,-0.006108626,zVal,0.0
t_stamp,289802950868,xVal,0.020772656,yVal,-0.008555405,zVal,0.0012233896
t_stamp,289821557175,xVal,0.017102487,yVal,-0.012217252,zVal,0.0012233896
t_stamp,289840170186,xVal,0.021987725,yVal,-0.0073320153,zVal,0.0
t_stamp,289858794115,xVal,0.021987725,yVal,-0.008555405,zVal,0.0012233896
t_stamp,289877378066,xVal,0.020772656,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,289896007416,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,289914612348,xVal,0.020772656,yVal,-0.006108626,zVal,0.0024467793
t_stamp,289933225275,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,289951850687,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,289970467304,xVal,0.023211114,yVal,-0.008555405,zVal,0.0012233896
t_stamp,289989068598,xVal,0.026881283,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,290007673002,xVal,0.017102487,yVal,-0.012217252,zVal,0.0012233896
t_stamp,290026304341,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,290044901104,xVal,0.018325878,yVal,-0.008555405,zVal,0.0024467793
t_stamp,290063509228,xVal,0.018325878,yVal,-0.012217252,zVal,0.0012233896
t_stamp,290082146144,xVal,0.021987725,yVal,-0.008555405,zVal,0.0012233896
t_stamp,290100751016,xVal,0.018325878,yVal,-0.006108626,zVal,0.0024467793
t_stamp,290119358297,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,290137980474,xVal,0.019549267,yVal,-0.006108626,zVal,0.0036618465
t_stamp,290156662735,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,290175213057,xVal,0.026881283,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,290193809044,xVal,0.020772656,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,290212417209,xVal,0.012217252,yVal,-0.012217252,zVal,0.0036618465
t_stamp,290231032787,xVal,0.020772656,yVal,-0.0048852363,zVal,0.0024467793
t_stamp,290249659283,xVal,0.020772656,yVal,-0.0048852363,zVal,0.0024467793
t_stamp,290268267448,xVal,0.013440642,yVal,-0.013440642,zVal,0.0012233896
t_stamp,290286880008,xVal,0.020772656,yVal,-0.008555405,zVal,0.0036618465
t_stamp,290305503123,xVal,0.024434503,yVal,-0.006108626,zVal,0.0012233896
t_stamp,290324100736,xVal,0.019549267,yVal,-0.0109938625,zVal,0.0
t_stamp,290342293286,xVal,0.017102487,yVal,-0.008555405,zVal,0.0024467793
t_stamp,290360882871,xVal,0.024434503,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,290379503254,xVal,0.020772656,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,290398132926,xVal,0.015879098,yVal,-0.006108626,zVal,0.0012233896
t_stamp,290416732353,xVal,0.021987725,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,290435344902,xVal,0.017102487,yVal,-0.008555405,zVal,0.0024467793
t_stamp,290453971355,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,290472567125,xVal,0.023211114,yVal,-0.0097704725,zVal,0.0
t_stamp,290491185038,xVal,0.024434503,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,290509812136,xVal,0.019549267,yVal,-0.008555405,zVal,0.0012233896
t_stamp,290528414854,xVal,0.017102487,yVal,-0.008555405,zVal,0.0
t_stamp,290547024322,xVal,0.019549267,yVal,-0.006108626,zVal,0.0024467793
t_stamp,290565623862,xVal,0.015879098,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,290584237080,xVal,0.014664031,yVal,-0.008555405,zVal,0.0012233896
t_stamp,290602868807,xVal,0.018325878,yVal,-0.008555405,zVal,0.0024467793
t_stamp,290621472614,xVal,0.023211114,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,290640074951,xVal,0.021987725,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,290658716270,xVal,0.021987725,yVal,-0.0073320153,zVal,-0.0012233896
t_stamp,290677306470,xVal,0.023211114,yVal,-0.0073320153,zVal,0.0
t_stamp,290695936947,xVal,0.012217252,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,290714537517,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,290733164652,xVal,0.023211114,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,290751758150,xVal,0.017102487,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,290770374526,xVal,0.015879098,yVal,-0.008555405,zVal,0.0024467793
t_stamp,290788990423,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,290807597138,xVal,0.020772656,yVal,-0.0048852363,zVal,0.0036618465
t_stamp,290826224735,xVal,0.018325878,yVal,-0.006108626,zVal,0.0012233896
t_stamp,290844836791,xVal,0.017102487,yVal,-0.008555405,zVal,0.0024467793
t_stamp,290863445012,xVal,0.020772656,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,290882049072,xVal,0.021987725,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,290900677450,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,290919277406,xVal,0.021987725,yVal,-0.008555405,zVal,0.0024467793
t_stamp,290937902103,xVal,0.024434503,yVal,-0.008555405,zVal,0.0
t_stamp,290956517669,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0
t_stamp,290975116079,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,290993747578,xVal,0.024434503,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,291012364286,xVal,0.019549267,yVal,-0.012217252,zVal,0.0024467793
t_stamp,291030953568,xVal,0.020772656,yVal,-0.008555405,zVal,0.0024467793
t_stamp,291049585190,xVal,0.021987725,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,291068187129,xVal,0.019549267,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,291086813074,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,291105433585,xVal,0.017102487,yVal,-0.0073320153,zVal,0.0036618465
t_stamp,291124027731,xVal,0.013440642,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,291142822983,xVal,0.018325878,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,291161435336,xVal,0.019549267,yVal,-0.006108626,zVal,0.0
t_stamp,291180041106,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0
t_stamp,291198666160,xVal,0.021987725,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,291217263931,xVal,0.021987725,yVal,-0.008555405,zVal,0.0024467793
t_stamp,291235896733,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0
t_stamp,291254495628,xVal,0.019549267,yVal,-0.008555405,zVal,0.0012233896
t_stamp,291273097836,xVal,0.019549267,yVal,-0.008555405,zVal,0.0024467793
t_stamp,291291736641,xVal,0.017102487,yVal,-0.0073320153,zVal,0.0036618465
t_stamp,291310328146,xVal,0.013440642,yVal,-0.0097704725,zVal,0.006108626
t_stamp,291328939636,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0
t_stamp,291347554206,xVal,0.023211114,yVal,-0.008555405,zVal,0.0024467793
t_stamp,291366163532,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,291384785100,xVal,0.023211114,yVal,-0.008555405,zVal,0.0
t_stamp,291403409036,xVal,0.021987725,yVal,-0.008555405,zVal,0.0012233896
t_stamp,291422003504,xVal,0.021987725,yVal,-0.008555405,zVal,0.0012233896
t_stamp,291440633764,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,291459254493,xVal,0.026881283,yVal,-0.006108626,zVal,0.0012233896
t_stamp,291477870136,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0
t_stamp,291496458048,xVal,0.020772656,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,291515088209,xVal,0.019549267,yVal,-0.008555405,zVal,0.0012233896
t_stamp,291533691118,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,291552306635,xVal,0.015879098,yVal,-0.008555405,zVal,0.0024467793
t_stamp,291570909330,xVal,0.018325878,yVal,-0.0073320153,zVal,0.0
t_stamp,291589546975,xVal,0.018325878,yVal,-0.008555405,zVal,0.0
t_stamp,291608141154,xVal,0.018325878,yVal,-0.012217252,zVal,0.0012233896
t_stamp,291626768109,xVal,0.019549267,yVal,-0.006108626,zVal,0.0012233896
t_stamp,291645368833,xVal,0.018325878,yVal,-0.008555405,zVal,0.0012233896
t_stamp,291663976589,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,291682592783,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,291701199543,xVal,0.024434503,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,291719835983,xVal,0.013440642,yVal,-0.0097704725,zVal,0.0
t_stamp,291738448417,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,291757062827,xVal,0.021987725,yVal,-0.008555405,zVal,0.0024467793
t_stamp,291775659330,xVal,0.015879098,yVal,-0.006108626,zVal,0.0036618465
t_stamp,291794273795,xVal,0.017102487,yVal,-0.0073320153,zVal,0.0036618465
t_stamp,291812890124,xVal,0.021987725,yVal,-0.0073320153,zVal,0.0
t_stamp,291831505068,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0
t_stamp,291850119536,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0
t_stamp,291868731089,xVal,0.020772656,yVal,-0.008555405,zVal,0.0036618465
t_stamp,291887337845,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,291905975234,xVal,0.017102487,yVal,-0.008555405,zVal,0.0012233896
t_stamp,291925119103,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0
t_stamp,291943745289,xVal,0.021987725,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,291962361752,xVal,0.021987725,yVal,-0.008555405,zVal,0.0012233896
t_stamp,291980957035,xVal,0.023211114,yVal,-0.0109938625,zVal,0.0
t_stamp,291999583023,xVal,0.019549267,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,292018181941,xVal,0.019549267,yVal,-0.008555405,zVal,0.0036618465
t_stamp,292036821979,xVal,0.015879098,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,292055418970,xVal,0.020772656,yVal,-0.006108626,zVal,0.0012233896
t_stamp,292074034737,xVal,0.020772656,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,292092654753,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0
t_stamp,292111251233,xVal,0.019549267,yVal,-0.008555405,zVal,0.0012233896
t_stamp,292129866183,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,292148488143,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,292167089500,xVal,0.023211114,yVal,-0.0073320153,zVal,0.0012233896
t_stamp,292185702529,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,292204334732,xVal,0.018325878,yVal,-0.008555405,zVal,0.0036618465
t_stamp,292222943368,xVal,0.013440642,yVal,-0.0097704725,zVal,0.0
t_stamp,292241552176,xVal,0.019549267,yVal,-0.008555405,zVal,0.0
t_stamp,292260174690,xVal,0.021987725,yVal,-0.0097704725,zVal,0.0048852363
t_stamp,292278765893,xVal,0.020772656,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,292297396279,xVal,0.019549267,yVal,-0.008555405,zVal,0.0036618465
t_stamp,292315997461,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,292334617922,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,292353244418,xVal,0.018325878,yVal,-0.008555405,zVal,0.0024467793
t_stamp,292371854754,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,292390461302,xVal,0.018325878,yVal,-0.008555405,zVal,0.0012233896
t_stamp,292409063649,xVal,0.019549267,yVal,-0.008555405,zVal,0.0012233896
t_stamp,292427673894,xVal,0.015879098,yVal,-0.008555405,zVal,0.0024467793
t_stamp,292446313517,xVal,0.0097704725,yVal,-0.012217252,zVal,0.0
t_stamp,292464921888,xVal,0.023211114,yVal,-0.0048852363,zVal,0.0012233896
t_stamp,292483530218,xVal,0.021987725,yVal,-0.0012233896,zVal,0.0012233896
t_stamp,292502137845,xVal,0.0109938625,yVal,-0.014664031,zVal,0.0012233896
t_stamp,292520749706,xVal,0.020772656,yVal,-0.0097704725,zVal,0.0
t_stamp,292539352144,xVal,0.032989908,yVal,-0.006108626,zVal,0.0012233896
t_stamp,292557985511,xVal,0.020772656,yVal,-0.012217252,zVal,0.0012233896
t_stamp,292576589876,xVal,0.019549267,yVal,-0.008555405,zVal,0.0012233896
t_stamp,292595199027,xVal,0.023211114,yVal,-0.0048852363,zVal,0.0012233896
t_stamp,292613820840,xVal,0.018325878,yVal,-0.013440642,zVal,0.0024467793
t_stamp,292632441045,xVal,0.015879098,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,292651059624,xVal,0.024434503,yVal,-0.0097704725,zVal,0.0036618465
t_stamp,292669652255,xVal,0.019549267,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,292688273595,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,292706897393,xVal,0.0073320153,yVal,-0.012217252,zVal,0.0
t_stamp,292724644432,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,292743234873,xVal,0.019549267,yVal,-0.008555405,zVal,0.0024467793
t_stamp,292761851167,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,292780478382,xVal,0.018325878,yVal,-0.008555405,zVal,0.0
t_stamp,292799070155,xVal,0.017102487,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,292817707404,xVal,0.014664031,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,292836309219,xVal,0.018325878,yVal,-0.0036618465,zVal,0.0024467793
t_stamp,292854926867,xVal,0.018325878,yVal,-0.008555405,zVal,0.0012233896
t_stamp,292873535118,xVal,0.019549267,yVal,-0.008555405,zVal,0.0
t_stamp,292892141127,xVal,0.023211114,yVal,-0.006108626,zVal,0.0012233896
t_stamp,292910749548,xVal,0.023211114,yVal,-0.008555405,zVal,0.0
t_stamp,292929385285,xVal,0.017102487,yVal,-0.006108626,zVal,0.0024467793
t_stamp,292948001003,xVal,0.0048852363,yVal,-0.012217252,zVal,0.0036618465
t_stamp,292966606408,xVal,0.015879098,yVal,-0.012217252,zVal,0.0
t_stamp,292985217605,xVal,0.03176652,yVal,0.0024467793,zVal,0.0036618465
t_stamp,293003816053,xVal,0.0109938625,yVal,-0.015879098,zVal,0.0024467793
t_stamp,293022424749,xVal,0.012217252,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,293041060210,xVal,0.025657892,yVal,-0.006108626,zVal,0.0
t_stamp,293059662406,xVal,0.020772656,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,293078277575,xVal,0.012217252,yVal,-0.013440642,zVal,0.0
t_stamp,293096902264,xVal,0.02809635,yVal,-0.0048852363,zVal,0.0012233896
t_stamp,293115509987,xVal,0.020772656,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,293134103315,xVal,0.013440642,yVal,-0.008555405,zVal,0.0024467793
t_stamp,293152722337,xVal,0.014664031,yVal,-0.012217252,zVal,0.0
t_stamp,293171356551,xVal,0.024434503,yVal,-0.0097704725,zVal,0.0
t_stamp,293189945036,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0024467793
t_stamp,293208584462,xVal,0.015879098,yVal,-0.0097704725,zVal,0.0012233896
t_stamp,293227187037,xVal,0.025657892,yVal,-0.0048852363,zVal,0.0036618465
t_stamp,293245799969,xVal,0.025657892,yVal,-0.006108626,zVal,0.0024467793
t_stamp,293264394307,xVal,0.018325878,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,293283006848,xVal,0.020772656,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,293301649464,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0
t_stamp,293320245603,xVal,0.021987725,yVal,-0.0109938625,zVal,0.0012233896
t_stamp,293338872365,xVal,0.023211114,yVal,-0.006108626,zVal,0.0036618465
t_stamp,293357465332,xVal,0.019549267,yVal,-0.0073320153,zVal,0.0
t_stamp,293376088590,xVal,0.019549267,yVal,-0.012217252,zVal,0.0024467793
t_stamp,293394703324,xVal,0.024434503,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,293413298432,xVal,0.025657892,yVal,-0.0097704725,zVal,0.0
t_stamp,293431930355,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0
t_stamp,293450554768,xVal,0.020772656,yVal,-0.0109938625,zVal,0.0
t_stamp,293469147304,xVal,0.014664031,yVal,-0.012217252,zVal,0.0012233896
t_stamp,293487777707,xVal,0.020772656,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,293506366931,xVal,0.019549267,yVal,-0.0048852363,zVal,0.0036618465
t_stamp,293524608944,xVal,0.013440642,yVal,-0.013440642,zVal,0.0024467793
t_stamp,293543220221,xVal,0.021987725,yVal,-0.008555405,zVal,0.0036618465
t_stamp,293561843853,xVal,0.021987725,yVal,-0.008555405,zVal,0.0024467793
t_stamp,293580450550,xVal,0.019549267,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,293599051109,xVal,0.021987725,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,293617687166,xVal,0.018325878,yVal,-0.0109938625,zVal,0.0036618465
t_stamp,293636292694,xVal,0.017102487,yVal,-0.0073320153,zVal,0.0024467793
t_stamp,293654893721,xVal,0.017102487,yVal,-0.0097704725,zVal,0.0024467793
t_stamp,293673510914,xVal,0.015879098,yVal,-0.0109938625,zVal,0.0012233896
